time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-06-29 13:10:24+00:00,0,0,1,0,0,0,0,5,5,22,12,5.293,14.098,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:25+00:00,0,0,1,0,0,0,0,5,5,22,12,5.322,14.098,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:26+00:00,0,0,1,0,0,0,0,5,5,22,12,5.266,14.099,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:27+00:00,0,0,1,0,0,0,0,5,5,22,12,5.265,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:28+00:00,0,0,1,0,0,0,0,5,5,22,12,5.266,14.099,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:29+00:00,0,0,1,0,0,0,0,5,5,22,12,5.255,14.098,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:30+00:00,0,0,1,0,0,0,0,5,5,22,12,5.256,14.098,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:31+00:00,0,0,1,0,0,0,0,5,5,22,12,5.247,14.097,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:32+00:00,0,0,1,0,0,0,0,5,5,22,12,5.219,14.098,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:33+00:00,0,0,1,0,0,0,0,5,5,22,12,5.236,14.099,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:34+00:00,0,0,1,0,0,0,0,5,5,22,12,5.233,14.098,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:35+00:00,0,0,1,0,0,0,0,5,5,22,12,5.232,14.099,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:36+00:00,0,0,1,0,0,0,0,5,5,22,12,5.217,14.098,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:37+00:00,0,0,1,0,0,0,0,5,5,22,12,5.193,14.097,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:38+00:00,0,0,1,0,0,0,0,5,5,22,12,5.197,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:39+00:00,0,0,1,0,0,0,0,5,5,22,12,5.189,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:40+00:00,0,0,1,0,0,0,0,5,5,22,12,5.185,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:41+00:00,0,0,1,0,0,0,0,5,5,22,12,5.176,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:42+00:00,0,0,1,0,0,0,0,5,5,22,12,5.18,14.102,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:43+00:00,0,0,1,0,0,0,0,5,5,22,12,5.169,14.102,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:44+00:00,0,0,1,0,0,0,0,5,5,22,12,5.171,14.099,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:45+00:00,0,0,1,0,0,0,0,5,5,22,12,5.15,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:46+00:00,0,0,1,0,0,0,0,5,5,22,12,5.128,14.099,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:47+00:00,0,0,1,0,0,0,0,5,5,22,12,5.153,14.099,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:48+00:00,0,0,1,0,0,0,0,5,5,22,12,5.166,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:49+00:00,0,0,1,0,0,0,0,5,5,22,12,5.125,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:50+00:00,0,0,1,0,0,0,0,5,5,22,12,5.14,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:51+00:00,0,0,1,0,0,0,0,5,5,22,12,5.105,14.099,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:52+00:00,0,0,1,0,0,0,0,5,5,22,12,5.095,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:53+00:00,0,0,1,0,0,0,0,5,5,22,12,5.111,14.099,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:54+00:00,0,0,1,0,0,0,0,5,5,22,12,5.093,14.099,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:55+00:00,0,0,1,0,0,0,0,5,5,22,12,5.102,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:56+00:00,0,0,1,0,0,0,0,5,5,22,12,5.082,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:57+00:00,0,0,1,0,0,0,0,5,5,22,12,5.076,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:58+00:00,0,0,1,0,0,0,0,5,5,22,12,5.064,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:10:59+00:00,0,0,1,0,0,0,0,5,5,22,12,5.069,14.102,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:11:00+00:00,0,0,1,0,0,0,0,5,5,22,12,5.053,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:11:01+00:00,0,0,1,0,0,0,0,5,5,22,12,5.024,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:11:02+00:00,0,0,1,0,0,0,0,5,5,22,12,5.036,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:11:03+00:00,0,0,1,0,0,0,0,5,5,22,12,5.033,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.8,50,0
2025-06-29 13:11:04+00:00,0,0,1,0,0,0,0,5,5,22,12,5.042,14.099,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:05+00:00,0,0,1,0,0,0,0,5,5,22,12,5.039,14.102,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:06+00:00,0,0,1,0,0,0,0,5,5,22,12,5.014,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:07+00:00,0,0,1,0,0,0,0,5,5,22,12,5.001,14.099,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:08+00:00,0,0,1,0,0,0,0,5,5,22,12,4.998,14.099,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:09+00:00,0,0,1,0,0,0,0,5,5,22,12,4.999,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:10+00:00,0,0,1,0,0,0,0,5,5,22,12,5.0,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:11+00:00,0,0,1,0,0,0,0,5,5,22,12,4.978,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:12+00:00,0,0,1,0,0,0,0,5,5,22,12,4.956,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:13+00:00,0,0,1,0,0,0,0,5,5,22,12,4.995,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:14+00:00,0,0,1,0,0,0,0,5,5,22,12,4.978,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:15+00:00,0,0,1,0,0,0,0,5,5,22,12,4.939,14.099,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:16+00:00,0,0,1,0,0,0,0,5,5,22,12,4.978,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:17+00:00,0,0,1,0,0,0,0,5,5,22,12,4.95,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:18+00:00,0,0,1,0,0,0,0,5,5,22,12,4.944,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:19+00:00,0,0,1,0,0,0,0,5,5,22,12,4.931,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:20+00:00,0,0,1,0,0,0,0,5,5,22,12,4.93,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:21+00:00,0,0,1,0,0,0,0,5,5,22,12,4.911,14.099,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:22+00:00,0,0,1,0,0,0,0,5,5,22,12,4.921,14.103,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:23+00:00,0,0,1,0,0,0,0,5,5,22,12,4.93,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:24+00:00,0,0,1,0,0,0,0,5,5,22,12,4.906,14.099,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:25+00:00,0,0,1,0,0,0,0,5,5,22,12,4.879,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:26+00:00,0,0,1,0,0,0,0,5,5,22,12,4.9,14.102,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:27+00:00,0,0,1,0,0,0,0,5,5,22,12,4.859,14.098,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:28+00:00,0,0,1,0,0,0,0,5,5,22,12,4.864,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:29+00:00,0,0,1,0,0,0,0,5,5,22,12,4.897,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:30+00:00,0,0,1,0,0,0,0,5,5,22,12,4.872,14.102,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:31+00:00,0,0,1,0,0,0,0,5,5,22,12,4.863,14.102,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:32+00:00,0,0,1,0,0,0,0,5,5,22,12,4.855,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:33+00:00,0,0,1,0,0,0,0,5,5,22,12,4.844,14.099,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:34+00:00,0,0,1,0,0,0,0,5,5,22,12,4.856,14.102,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:35+00:00,0,0,1,0,0,0,0,5,5,22,12,4.832,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:36+00:00,0,0,1,0,0,0,0,5,5,22,12,4.807,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:37+00:00,0,0,1,0,0,0,0,5,5,22,12,4.815,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:38+00:00,0,0,1,0,0,0,0,5,5,22,12,4.8,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:39+00:00,0,0,1,0,0,0,0,5,5,22,12,4.8,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:40+00:00,0,0,1,0,0,0,0,5,5,22,12,4.797,14.102,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:41+00:00,0,0,1,0,0,0,0,5,5,22,12,4.812,14.102,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:42+00:00,0,0,1,0,0,0,0,5,5,22,12,4.815,14.103,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:43+00:00,0,0,1,0,0,0,0,5,5,22,12,4.78,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:44+00:00,0,0,1,0,0,0,0,5,5,22,12,4.796,14.102,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:45+00:00,0,0,1,0,0,0,0,5,5,22,12,4.765,14.102,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:46+00:00,0,0,1,0,0,0,0,5,5,22,12,4.773,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:47+00:00,0,0,1,0,0,0,0,5,5,22,12,4.773,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:48+00:00,0,0,1,0,0,0,0,5,5,22,12,4.761,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:49+00:00,0,0,1,0,0,0,0,5,5,22,12,4.753,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:50+00:00,0,0,1,0,0,0,0,5,5,22,12,4.767,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:51+00:00,0,0,1,0,0,0,0,5,5,22,12,4.738,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:52+00:00,0,0,1,0,0,0,0,5,5,22,12,4.743,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:53+00:00,0,0,1,0,0,0,0,5,5,22,12,4.721,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:54+00:00,0,0,1,0,0,0,0,5,5,22,12,4.7,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:55+00:00,0,0,1,0,0,0,0,5,5,22,12,4.705,14.102,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:56+00:00,0,0,1,0,0,0,0,5,5,22,12,4.733,14.103,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:57+00:00,0,0,1,0,0,0,0,5,5,22,12,4.684,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:58+00:00,0,0,1,0,0,0,0,5,5,22,12,4.683,14.096,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:11:59+00:00,0,0,1,0,0,0,0,5,5,22,12,4.707,14.099,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:00+00:00,0,0,1,0,0,0,0,5,5,22,12,4.693,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:01+00:00,0,0,1,0,0,0,0,5,5,22,12,4.69,14.102,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:02+00:00,0,0,1,0,0,0,0,5,5,22,12,4.716,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:03+00:00,0,0,1,0,0,0,0,5,5,22,12,4.705,14.102,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:04+00:00,0,0,1,0,0,0,0,5,5,22,12,4.657,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:05+00:00,0,0,1,0,0,0,0,5,5,22,12,4.649,14.098,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:06+00:00,0,0,1,0,0,0,0,5,5,22,12,4.651,14.097,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:07+00:00,0,0,1,0,0,0,0,5,5,22,12,4.632,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:08+00:00,0,0,1,0,0,0,0,5,5,22,12,4.633,14.098,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:09+00:00,0,0,1,0,0,0,0,5,5,22,12,4.637,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:10+00:00,0,0,1,0,0,0,0,5,5,22,12,4.639,14.101,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:11+00:00,0,0,1,0,0,0,0,5,5,22,12,4.626,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:12+00:00,0,0,1,0,0,0,0,5,5,22,12,4.612,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:13+00:00,0,0,1,0,0,0,0,5,5,22,12,4.617,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:14+00:00,0,0,1,0,0,0,0,5,5,22,12,4.622,14.102,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:15+00:00,0,0,1,0,0,0,0,5,5,22,12,4.618,14.102,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:16+00:00,0,0,1,0,0,0,0,5,5,22,12,4.589,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:17+00:00,0,0,1,0,0,0,0,5,5,22,12,4.571,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:18+00:00,0,0,1,0,0,0,0,5,5,22,12,4.593,14.1,24.0,0,2,73.5,66,0,14.05,6.07,33,30.9,50,0
2025-06-29 13:12:19+00:00,0,0,1,0,0,0,0,5,5,22,12,4.589,14.103,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:20+00:00,0,0,1,0,0,0,0,5,5,22,12,4.591,14.101,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:21+00:00,0,0,1,0,0,0,0,5,5,22,12,4.545,14.099,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:22+00:00,0,0,1,0,0,0,0,5,5,22,12,4.555,14.1,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:23+00:00,0,0,1,0,0,0,0,5,5,22,12,4.533,14.1,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:24+00:00,0,0,1,0,0,0,0,5,5,22,12,4.529,14.102,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:25+00:00,0,0,1,0,0,0,0,5,5,22,12,4.546,14.1,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:26+00:00,0,0,1,0,0,0,0,5,5,22,12,4.531,14.1,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:27+00:00,0,0,1,0,0,0,0,5,5,22,12,4.519,14.098,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:28+00:00,0,0,1,0,0,0,0,5,5,22,12,4.525,14.102,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:29+00:00,0,0,1,0,0,0,0,5,5,22,12,4.523,14.101,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:30+00:00,0,0,1,0,0,0,0,5,5,22,12,4.534,14.1,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:31+00:00,0,0,1,0,0,0,0,5,5,22,12,4.474,14.098,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:32+00:00,0,0,1,0,0,0,0,5,5,22,12,4.523,14.099,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:33+00:00,0,0,1,0,0,0,0,5,5,22,12,4.497,14.101,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:34+00:00,0,0,1,0,0,0,0,5,5,22,12,4.491,14.102,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:35+00:00,0,0,1,0,0,0,0,5,5,22,12,4.505,14.1,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:36+00:00,0,0,1,0,0,0,0,5,5,22,12,4.489,14.102,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:37+00:00,0,0,1,0,0,0,0,5,5,22,12,4.465,14.102,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:38+00:00,0,0,1,0,0,0,0,5,5,22,12,4.437,14.101,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:39+00:00,0,0,1,0,0,0,0,5,5,22,12,4.465,14.103,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:40+00:00,0,0,1,0,0,0,0,5,5,22,12,4.462,14.102,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:41+00:00,0,0,1,0,0,0,0,5,5,22,12,4.444,14.1,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:42+00:00,0,0,1,0,0,0,0,5,5,22,12,4.458,14.101,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:43+00:00,0,0,1,0,0,0,0,5,5,22,12,4.44,14.1,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:44+00:00,0,0,1,0,0,0,0,5,5,22,12,4.445,14.102,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:45+00:00,0,0,1,0,0,0,0,5,5,22,12,4.427,14.102,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:46+00:00,0,0,1,0,0,0,0,5,5,22,12,4.43,14.101,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:47+00:00,0,0,1,0,0,0,0,5,5,22,12,4.414,14.101,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:48+00:00,0,0,1,0,0,0,0,5,5,22,12,4.424,14.102,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:49+00:00,0,0,1,0,0,0,0,5,5,22,12,4.399,14.1,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:50+00:00,0,0,1,0,0,0,0,5,5,22,12,4.404,14.101,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:51+00:00,0,0,1,0,0,0,0,5,5,22,12,4.4,14.101,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:52+00:00,0,0,1,0,0,0,0,5,5,22,12,4.41,14.1,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:53+00:00,0,0,1,0,0,0,0,5,5,22,12,4.386,14.099,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:54+00:00,0,0,1,0,0,0,0,5,5,22,12,4.363,14.101,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:55+00:00,0,0,1,0,0,0,0,5,5,22,12,4.379,14.101,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:56+00:00,0,0,1,0,0,0,0,5,5,22,12,4.377,14.1,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:57+00:00,0,0,1,0,0,0,0,5,5,22,12,4.384,14.102,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:58+00:00,0,0,1,0,0,0,0,5,5,22,12,4.375,14.103,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:12:59+00:00,0,0,1,0,0,0,0,5,5,22,12,4.367,14.1,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:13:00+00:00,0,0,1,0,0,0,0,5,5,22,12,4.356,14.1,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:13:01+00:00,0,0,1,0,0,0,0,5,5,22,12,4.357,14.102,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:13:02+00:00,0,0,1,0,0,0,0,5,5,22,12,4.355,14.103,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:13:03+00:00,0,0,1,0,0,0,0,5,5,22,12,4.346,14.099,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:13:04+00:00,0,0,1,0,0,0,0,5,5,22,12,4.331,14.101,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:13:05+00:00,0,0,1,0,0,0,0,5,5,22,12,4.328,14.1,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:13:06+00:00,0,0,1,0,0,0,0,5,5,22,12,4.315,14.102,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:13:07+00:00,0,0,1,0,0,0,0,5,5,22,12,4.283,14.1,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:13:08+00:00,0,0,1,0,0,0,0,5,5,22,12,4.292,14.1,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:13:09+00:00,0,0,1,0,0,0,0,5,5,22,12,4.318,14.102,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:13:10+00:00,0,0,1,0,0,0,0,5,5,22,12,4.337,14.103,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:13:11+00:00,0,0,1,0,0,0,0,5,5,22,12,4.29,14.101,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
2025-06-29 13:13:12+00:00,0,0,1,0,0,0,0,5,5,22,12,4.288,14.103,24.0,0,2,74.0,66,0,14.05,6.07,33,31.0,50,0
