time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-08-21 05:51:26+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.797,12.642,39.0,0,2,81.5,80,0,13.85,6.14,40,35.8,50,0
2025-08-21 05:51:27+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.769,12.642,39.0,0,2,81.5,80,0,13.85,6.14,40,35.8,50,0
2025-08-21 05:51:28+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.797,12.642,39.0,0,2,81.5,80,0,13.85,6.14,40,35.8,50,0
2025-08-21 05:51:29+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.796,12.642,39.0,0,2,81.5,80,0,13.85,6.14,40,35.8,50,0
2025-08-21 05:51:30+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.794,12.641,39.0,0,2,81.5,80,0,13.85,6.14,40,35.8,50,0
2025-08-21 05:51:31+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.815,12.641,39.0,0,2,81.5,80,0,13.85,6.14,40,35.8,50,0
2025-08-21 05:51:32+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.803,12.641,39.0,0,2,81.5,80,0,13.85,6.14,40,35.8,50,0
2025-08-21 05:51:33+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.819,12.641,39.0,0,2,81.5,80,0,13.85,6.14,40,35.8,50,0
2025-08-21 05:51:34+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.785,12.641,39.0,0,2,81.5,80,0,13.85,6.14,40,35.8,50,0
2025-08-21 05:51:35+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.789,12.641,39.0,0,2,81.5,80,0,13.85,6.14,40,35.8,50,0
2025-08-21 05:51:36+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.796,12.641,39.0,0,2,81.5,80,0,13.85,6.14,40,35.8,50,0
2025-08-21 05:51:37+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.805,12.64,39.0,0,2,81.5,80,0,13.85,6.14,40,35.8,50,0
2025-08-21 05:51:38+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.798,12.64,39.0,0,2,81.5,80,0,13.85,6.14,40,35.8,50,0
2025-08-21 05:51:39+00:00,1,0,1,0,0,0,0,2,13,10,10,-13.36,12.635,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:40+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.791,12.64,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:41+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.778,12.64,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:42+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.776,12.64,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:43+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.792,12.64,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:44+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.796,12.639,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:45+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.79,12.639,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:46+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.783,12.639,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:47+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.774,12.639,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:48+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.805,12.639,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:49+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.794,12.639,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:50+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.795,12.639,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:51+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.776,12.639,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:52+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.801,12.638,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:53+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.828,12.638,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:54+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.835,12.638,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:55+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.79,12.638,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:56+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.776,12.638,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:57+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.801,12.638,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:58+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.8,12.637,39.0,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:51:59+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.785,12.637,38.5,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:52:00+00:00,1,0,1,0,0,0,0,2,13,10,10,-13.136,12.633,38.5,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:52:01+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.765,12.637,38.5,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:52:02+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.78,12.637,38.5,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:52:03+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.779,12.637,38.5,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:52:04+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.776,12.637,38.5,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:52:05+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.786,12.637,38.5,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:52:06+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.794,12.636,38.5,0,2,81.0,80,0,13.85,6.14,40,35.7,50,0
2025-08-21 05:52:07+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.778,12.636,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:08+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.769,12.636,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:09+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.786,12.636,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:10+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.783,12.636,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:11+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.783,12.636,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:12+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.803,12.635,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:13+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.805,12.635,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:14+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.821,12.635,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:15+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.803,12.635,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:16+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.79,12.635,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:17+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.797,12.635,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:18+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.78,12.635,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:19+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.815,12.634,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:20+00:00,1,0,1,0,0,0,0,2,13,10,10,-13.014,12.633,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:21+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.801,12.633,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:22+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.796,12.634,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:23+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.791,12.634,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:24+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.782,12.634,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:25+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.883,12.633,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:26+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.847,12.633,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:27+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.792,12.633,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:28+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.79,12.633,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:29+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.797,12.633,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:30+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.772,12.633,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:31+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.815,12.633,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:32+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.791,12.633,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:33+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.795,12.632,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:34+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.8,12.632,38.5,0,2,81.0,80,0,13.85,6.14,40,35.6,50,0
2025-08-21 05:52:35+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.805,12.632,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:36+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.78,12.632,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:37+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.786,12.632,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:38+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.797,12.632,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:39+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.821,12.631,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:40+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.793,12.631,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:41+00:00,1,0,1,0,0,0,0,2,13,10,10,-13.313,12.626,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:42+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.8,12.631,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:43+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.806,12.631,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:44+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.808,12.631,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:45+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.804,12.631,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:46+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.787,12.631,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:47+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.788,12.63,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:48+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.815,12.63,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:49+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.798,12.63,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:50+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.782,12.63,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:51+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.783,12.63,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:52+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.797,12.63,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:53+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.787,12.63,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:54+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.811,12.629,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:55+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.812,12.629,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:56+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.837,12.629,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:57+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.815,12.629,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:58+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.773,12.629,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:52:59+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.804,12.629,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:53:00+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.794,12.628,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:53:01+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.796,12.628,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:53:02+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.889,12.626,38.5,0,2,81.0,80,0,13.85,6.14,40,35.5,50,0
2025-08-21 05:53:03+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.792,12.628,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:04+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.8,12.628,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:05+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.78,12.628,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:06+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.788,12.628,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:07+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.794,12.627,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:08+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.863,12.627,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:09+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.818,12.627,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:10+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.781,12.627,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:11+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.787,12.627,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:12+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.794,12.627,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:13+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.783,12.627,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:14+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.81,12.626,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:15+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.816,12.626,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:16+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.839,12.626,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:17+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.813,12.626,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:18+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.784,12.626,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:19+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.796,12.626,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:20+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.795,12.626,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:21+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.808,12.625,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:22+00:00,1,0,1,0,0,0,0,2,13,10,10,-13.304,12.621,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:23+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.802,12.625,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:24+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.827,12.625,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:25+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.794,12.625,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:26+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.82,12.625,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:27+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.794,12.624,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:28+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.784,12.624,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:29+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.791,12.624,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:30+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.82,12.624,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:31+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.819,12.624,38.5,0,2,80.5,80,0,13.85,6.14,40,35.4,50,0
2025-08-21 05:53:32+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.815,12.624,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:33+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.78,12.624,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:34+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.789,12.624,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:35+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.796,12.623,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:36+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.811,12.623,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:37+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.823,12.623,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:38+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.803,12.623,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:39+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.779,12.623,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:40+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.835,12.622,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:41+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.789,12.623,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:42+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.805,12.622,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:43+00:00,1,0,1,0,0,0,0,2,13,10,10,-13.156,12.618,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:44+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.806,12.622,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:45+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.806,12.622,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:46+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.787,12.622,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:47+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.799,12.622,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:48+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.776,12.622,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:49+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.782,12.622,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:50+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.817,12.621,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:51+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.813,12.621,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:52+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.8,12.621,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:53+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.789,12.621,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:54+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.781,12.621,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:55+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.805,12.62,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:56+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.813,12.62,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:57+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.822,12.62,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:58+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.814,12.62,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:53:59+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.798,12.62,38.5,0,2,80.5,80,0,13.85,6.14,40,35.3,50,0
2025-08-21 05:54:00+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.816,12.62,38.5,0,2,80.0,80,0,13.85,6.14,40,35.2,50,0
2025-08-21 05:54:01+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.805,12.619,38.5,0,2,80.0,80,0,13.85,6.14,40,35.2,50,0
2025-08-21 05:54:02+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.79,12.619,38.5,0,2,80.0,80,0,13.85,6.14,40,35.2,50,0
2025-08-21 05:54:03+00:00,1,0,1,0,0,0,0,2,13,10,10,-13.019,12.617,38.5,0,2,80.0,80,0,13.85,6.14,40,35.2,50,0
2025-08-21 05:54:04+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.795,12.618,38.5,0,2,80.0,80,0,13.85,6.14,40,35.2,50,0
2025-08-21 05:54:05+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.782,12.619,38.5,0,2,80.0,80,0,13.85,6.14,40,35.2,50,0
2025-08-21 05:54:06+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.773,12.619,38.5,0,2,80.0,80,0,13.85,6.14,40,35.2,50,0
2025-08-21 05:54:07+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.773,12.619,38.5,0,2,80.0,80,0,13.85,6.14,40,35.2,50,0
2025-08-21 05:54:08+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.786,12.619,38.5,0,2,80.0,80,0,13.85,6.14,40,35.2,50,0
2025-08-21 05:54:09+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.784,12.619,38.5,0,2,80.0,80,0,13.85,6.14,40,35.2,50,0
2025-08-21 05:54:10+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.788,12.618,38.5,0,2,80.0,80,0,13.85,6.14,40,35.2,50,0
2025-08-21 05:54:11+00:00,1,0,1,0,0,0,0,2,13,10,10,-12.784,12.618,38.5,0,2,80.0,80,0,13.85,6.14,40,35.2,50,0
