time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-06-26 18:06:49+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.292,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:06:50+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.295,14.108,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:06:51+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.286,14.107,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:06:52+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.26,14.104,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:06:53+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.258,14.105,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:06:54+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.287,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:06:55+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.235,14.107,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:06:56+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.267,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:06:57+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.259,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:06:58+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.243,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:06:59+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.237,14.105,21.5,0.0,1.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:00+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.273,14.108,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:01+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.251,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:02+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.262,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:03+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.238,14.104,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:04+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.209,14.105,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:05+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.25,14.107,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:06+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.224,14.108,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:07+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.219,14.105,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:08+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.251,14.107,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:09+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.209,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:10+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.201,14.107,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:11+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.209,14.105,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:12+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.204,14.105,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:13+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.189,14.107,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:14+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.179,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:15+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.201,14.105,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:16+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.212,14.108,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:17+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.216,14.108,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:18+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.211,14.107,21.5,0.0,1.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:19+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.189,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:20+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.177,14.107,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:21+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.212,14.108,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:22+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.191,14.107,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:23+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.196,14.105,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:24+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.18,14.107,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:25+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.166,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:26+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.204,14.108,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:27+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.173,14.107,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:28+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.203,14.107,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:29+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.14,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:30+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.184,14.11,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:31+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.193,14.107,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:32+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.148,14.107,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:33+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.189,14.108,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:34+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.161,14.108,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:35+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.147,14.105,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:36+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.167,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:37+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.147,14.104,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:38+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.171,14.105,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:39+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.141,14.105,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:40+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.152,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:41+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.13,14.107,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:42+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.127,14.107,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:43+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.159,14.107,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:44+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.139,14.105,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:45+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.167,14.108,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:46+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.129,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:47+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.14,14.107,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:48+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.127,14.104,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:49+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.126,14.105,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:50+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.13,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:51+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.112,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:52+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.134,14.105,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:53+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.143,14.105,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:54+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.14,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:55+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.112,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:56+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.115,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:57+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.106,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:58+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.106,14.105,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:07:59+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.121,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:08:00+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.114,14.108,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:08:01+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.102,14.105,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:08:02+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.106,14.107,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:08:03+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.106,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:08:04+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.126,14.106,21.5,0.0,1.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:08:05+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.102,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:08:06+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.093,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:08:07+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.084,14.105,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:08:08+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.092,14.106,21.5,0.0,2.0,75.0,66.0,0.0,14.05,6.07,33.0,31.7,50.0,0.0
2025-06-26 18:08:09+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.099,14.103,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:10+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.044,14.106,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:11+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.106,14.104,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:12+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.082,14.107,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:13+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.073,14.106,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:14+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.061,14.105,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:15+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.125,14.108,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:16+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.068,14.105,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:17+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.061,14.106,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:18+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.063,14.107,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:19+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.047,14.107,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:20+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.043,14.105,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:21+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.044,14.104,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:22+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.054,14.105,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:23+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.068,14.107,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:24+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.028,14.105,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:25+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.05,14.107,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:26+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.054,14.107,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:27+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.048,14.105,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:28+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.029,14.107,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:29+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.061,14.106,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:30+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.058,14.105,21.5,0.0,1.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:31+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.041,14.104,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:32+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.046,14.106,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:33+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.044,14.106,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:34+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.043,14.106,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:35+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.061,14.105,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:36+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.008,14.105,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:37+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.032,14.105,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:38+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.024,14.106,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:39+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.03,14.108,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:40+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.039,14.107,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:41+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.012,14.106,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:42+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.012,14.107,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:43+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.009,14.106,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:44+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.045,14.104,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
2025-06-26 18:08:45+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,22.0,12.0,3.041,14.105,21.5,0.0,2.0,75.5,66.0,0.0,14.05,6.07,33.0,31.8,50.0,0.0
