time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-06-26 11:43:45+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.526,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.6,50.0,0.0
2025-06-26 11:43:46+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.513,14.109,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.6,50.0,0.0
2025-06-26 11:43:47+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.503,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.6,50.0,0.0
2025-06-26 11:43:48+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.513,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.6,50.0,0.0
2025-06-26 11:43:49+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.501,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.6,50.0,0.0
2025-06-26 11:43:50+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.509,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.6,50.0,0.0
2025-06-26 11:43:51+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.501,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.6,50.0,0.0
2025-06-26 11:43:52+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.5,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:43:53+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.496,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:43:54+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.504,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:43:55+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.504,14.103,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:43:56+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.467,14.109,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:43:57+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.485,14.109,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:43:58+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.479,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:43:59+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.499,14.105,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:00+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.471,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:01+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.486,14.109,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:02+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.467,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:03+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.493,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:04+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.485,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:05+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.474,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:06+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.485,14.105,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:07+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.459,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:08+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.475,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:09+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.482,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:10+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.464,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:11+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.447,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:12+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.445,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:13+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.458,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:14+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.46,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:15+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.449,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:16+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.446,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:17+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.481,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:18+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.453,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:19+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.446,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:20+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.42,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:21+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.435,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:22+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.411,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:23+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.435,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:24+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.429,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:25+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.448,14.105,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:26+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.431,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:27+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.41,14.109,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:28+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.412,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:29+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.455,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:30+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.427,14.109,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:31+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.439,14.105,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:32+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.421,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:33+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.385,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:34+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.397,14.109,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:35+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.402,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:36+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.424,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:37+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.397,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:38+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.392,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:39+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.379,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:40+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.419,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:41+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.397,14.109,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:42+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.397,14.109,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:43+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.378,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:44+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.378,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:45+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.401,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:46+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.386,14.109,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:47+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.388,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:48+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.385,14.11,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:49+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.376,14.11,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:50+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.378,14.105,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:51+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.34,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:52+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.376,14.109,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:53+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.358,14.107,21.0,0.0,1.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:54+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.372,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:55+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.368,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:56+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.382,14.111,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:57+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.368,14.109,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:58+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.343,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:44:59+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.357,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:00+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.349,14.109,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:01+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.355,14.11,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:02+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.349,14.109,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:03+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.35,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:04+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.32,14.104,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:05+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.356,14.105,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:06+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.345,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:07+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.335,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:08+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.328,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:09+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.347,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:10+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.315,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:11+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.355,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:12+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.325,14.105,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:13+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.297,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:14+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.321,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:15+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.342,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:16+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.312,14.105,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:17+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.288,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:18+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.302,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:19+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.327,14.105,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:20+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.319,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:21+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.322,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:22+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.315,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:23+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.312,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:24+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.304,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:25+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.316,14.105,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:26+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.311,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:27+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.311,14.105,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:28+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.283,14.107,21.0,0.0,1.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:29+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.314,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:30+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.286,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:31+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.291,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:32+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.272,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:33+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.275,14.109,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:34+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.288,14.105,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:35+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.273,14.107,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:36+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.279,14.108,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:37+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.28,14.106,21.0,0.0,2.0,75.0,66.0,0.0,14.1,6.07,33.0,31.7,50.0,0.0
2025-06-26 11:45:38+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.261,14.105,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.8,50.0,0.0
2025-06-26 11:45:39+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.279,14.107,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.8,50.0,0.0
2025-06-26 11:45:40+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.283,14.108,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.8,50.0,0.0
2025-06-26 11:45:41+00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,22.0,12.0,3.265,14.108,21.0,0.0,2.0,75.5,66.0,0.0,14.1,6.07,33.0,31.8,50.0,0.0
