time_utc,VCU_ChrgSysOperCmd,IBS_BatteryDefect,IBS_Sulfation,IBS_EngineStart,IBS_PowerOn,IBS_LowVoltage,IBS_WakeupStatus,IBS_SOCUpperTolerance,IBS_SOCLowerTolerance,IBS_CapacityLossTop,IBS_CapacityLossBottom,IBS_BatteryCurrent,IBS_BatteryVoltage,IBS_BatteryTemperature,IBS_Error,IBS_CurrentAutorange,IBS_StateOfCharge,IBS_StateOfHealth,IBS_EstVoltaDrop,IBS_OptChargeVolt,IBS_AvgRi,IBS_AvailableCapacity,IBS_DischargeableAh,IBS_NominalCapacity,IBS_Recalibrated
2025-08-18 18:35:06+00:00,0,0,1,0,0,0,0,0,14,10,0,2.89,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:07+00:00,0,0,1,0,0,0,0,0,14,10,0,2.906,14.101,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:08+00:00,0,0,1,0,0,0,0,0,14,10,0,2.883,14.101,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:09+00:00,0,0,1,0,0,0,0,0,14,10,0,2.905,14.1,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:10+00:00,0,0,1,0,0,0,0,0,14,10,0,2.895,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:11+00:00,0,0,1,0,0,0,0,0,14,10,0,2.868,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:12+00:00,0,0,1,0,0,0,0,0,14,10,0,2.875,14.101,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:13+00:00,0,0,1,0,0,0,0,0,14,10,0,2.864,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:14+00:00,0,0,1,0,0,0,0,0,14,10,0,2.877,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:15+00:00,0,0,1,0,0,0,0,0,14,10,0,2.901,14.099,23.5,0,1,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:16+00:00,0,0,1,0,0,0,0,0,14,10,0,2.88,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:17+00:00,0,0,1,0,0,0,0,0,14,10,0,2.86,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:18+00:00,0,0,1,0,0,0,0,0,14,10,0,2.873,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:19+00:00,0,0,1,0,0,0,0,0,14,10,0,2.85,14.101,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:20+00:00,0,0,1,0,0,0,0,0,14,10,0,2.869,14.101,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:21+00:00,0,0,1,0,0,0,0,0,14,10,0,2.829,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:22+00:00,0,0,1,0,0,0,0,0,14,10,0,2.87,14.103,23.5,0,1,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:23+00:00,0,0,1,0,0,0,0,0,14,10,0,2.845,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:24+00:00,0,0,1,0,0,0,0,0,14,10,0,2.824,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:25+00:00,0,0,1,0,0,0,0,0,14,10,0,2.828,14.1,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:26+00:00,0,0,1,0,0,0,0,0,14,10,0,2.844,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:27+00:00,0,0,1,0,0,0,0,0,14,10,0,2.823,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:28+00:00,0,0,1,0,0,0,0,0,14,10,0,2.829,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:29+00:00,0,0,1,0,0,0,0,0,14,10,0,2.838,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:30+00:00,0,0,1,0,0,0,0,0,14,10,0,2.806,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:31+00:00,0,0,1,0,0,0,0,0,14,10,0,2.834,14.101,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:32+00:00,0,0,1,0,0,0,0,0,14,10,0,2.828,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:33+00:00,0,0,1,0,0,0,0,0,14,10,0,2.833,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:34+00:00,0,0,1,0,0,0,0,0,14,10,0,2.819,14.101,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:35+00:00,0,0,1,0,0,0,0,0,14,10,0,2.808,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:36+00:00,0,0,1,0,0,0,0,0,14,10,0,2.802,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:37+00:00,0,0,1,0,0,0,0,0,14,10,0,2.82,14.101,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:38+00:00,0,0,1,0,0,0,0,0,14,10,0,2.814,14.101,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:39+00:00,0,0,1,0,0,0,0,0,14,10,0,2.79,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:40+00:00,0,0,1,0,0,0,0,0,14,10,0,2.814,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:41+00:00,0,0,1,0,0,0,0,0,14,10,0,2.789,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:42+00:00,0,0,1,0,0,0,0,0,14,10,0,2.791,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:43+00:00,0,0,1,0,0,0,0,0,14,10,0,2.792,14.106,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:44+00:00,0,0,1,0,0,0,0,0,14,10,0,2.811,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:45+00:00,0,0,1,0,0,0,0,0,14,10,0,2.807,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:46+00:00,0,0,1,0,0,0,0,0,14,10,0,2.783,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:47+00:00,0,0,1,0,0,0,0,0,14,10,0,2.778,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:48+00:00,0,0,1,0,0,0,0,0,14,10,0,2.767,14.101,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:49+00:00,0,0,1,0,0,0,0,0,14,10,0,2.776,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:50+00:00,0,0,1,0,0,0,0,0,14,10,0,2.773,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:51+00:00,0,0,1,0,0,0,0,0,14,10,0,2.777,14.106,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:52+00:00,0,0,1,0,0,0,0,0,14,10,0,2.78,14.102,23.5,0,1,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:53+00:00,0,0,1,0,0,0,0,0,14,10,0,2.807,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:54+00:00,0,0,1,0,0,0,0,0,14,10,0,2.793,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:55+00:00,0,0,1,0,0,0,0,0,14,10,0,2.778,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:56+00:00,0,0,1,0,0,0,0,0,14,10,0,2.768,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:57+00:00,0,0,1,0,0,0,0,0,14,10,0,2.731,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:58+00:00,0,0,1,0,0,0,0,0,14,10,0,2.735,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:35:59+00:00,0,0,1,0,0,0,0,0,14,10,0,2.78,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:36:00+00:00,0,0,1,0,0,0,0,0,14,10,0,2.761,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:36:01+00:00,0,0,1,0,0,0,0,0,14,10,0,2.744,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:36:02+00:00,0,0,1,0,0,0,0,0,14,10,0,2.752,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:36:03+00:00,0,0,1,0,0,0,0,0,14,10,0,2.752,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:36:04+00:00,0,0,1,0,0,0,0,0,14,10,0,2.733,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:36:05+00:00,0,0,1,0,0,0,0,0,14,10,0,2.782,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:36:06+00:00,0,0,1,0,0,0,0,0,14,10,0,2.751,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:36:07+00:00,0,0,1,0,0,0,0,0,14,10,0,2.715,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:36:08+00:00,0,0,1,0,0,0,0,0,14,10,0,2.736,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:36:09+00:00,0,0,1,0,0,0,0,0,14,10,0,2.719,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:36:10+00:00,0,0,1,0,0,0,0,0,14,10,0,2.737,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:36:11+00:00,0,0,1,0,0,0,0,0,14,10,0,2.74,14.103,23.5,0,1,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:36:12+00:00,0,0,1,0,0,0,0,0,14,10,0,2.73,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.6,50,0
2025-08-18 18:36:13+00:00,0,0,1,0,0,0,0,0,14,10,0,2.709,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:14+00:00,0,0,1,0,0,0,0,0,14,10,0,2.714,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:15+00:00,0,0,1,0,0,0,0,0,14,10,0,2.692,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:16+00:00,0,0,1,0,0,0,0,0,14,10,0,2.74,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:17+00:00,0,0,1,0,0,0,0,0,14,10,0,2.706,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:18+00:00,0,0,1,0,0,0,0,0,14,10,0,2.698,14.106,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:19+00:00,0,0,1,0,0,0,0,0,14,10,0,2.713,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:20+00:00,0,0,1,0,0,0,0,0,14,10,0,2.723,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:21+00:00,0,0,1,0,0,0,0,0,14,10,0,2.68,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:22+00:00,0,0,1,0,0,0,0,0,14,10,0,2.719,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:23+00:00,0,0,1,0,0,0,0,0,14,10,0,2.704,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:24+00:00,0,0,1,0,0,0,0,0,14,10,0,2.694,14.103,23.5,0,1,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:25+00:00,0,0,1,0,0,0,0,0,14,10,0,2.692,14.104,23.5,0,1,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:26+00:00,0,0,1,0,0,0,0,0,14,10,0,2.713,14.106,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:27+00:00,0,0,1,0,0,0,0,0,14,10,0,2.699,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:28+00:00,0,0,1,0,0,0,0,0,14,10,0,2.684,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:29+00:00,0,0,1,0,0,0,0,0,14,10,0,2.695,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:30+00:00,0,0,1,0,0,0,0,0,14,10,0,2.691,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:31+00:00,0,0,1,0,0,0,0,0,14,10,0,2.693,14.104,23.5,0,1,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:32+00:00,0,0,1,0,0,0,0,0,14,10,0,2.682,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:33+00:00,0,0,1,0,0,0,0,0,14,10,0,2.679,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:34+00:00,0,0,1,0,0,0,0,0,14,10,0,2.68,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:35+00:00,0,0,1,0,0,0,0,0,14,10,0,2.679,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:36+00:00,0,0,1,0,0,0,0,0,14,10,0,2.676,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:37+00:00,0,0,1,0,0,0,0,0,14,10,0,2.698,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:38+00:00,0,0,1,0,0,0,0,0,14,10,0,2.666,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:39+00:00,0,0,1,0,0,0,0,0,14,10,0,2.656,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:40+00:00,0,0,1,0,0,0,0,0,14,10,0,2.664,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:41+00:00,0,0,1,0,0,0,0,0,14,10,0,2.665,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:42+00:00,0,0,1,0,0,0,0,0,14,10,0,2.679,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:43+00:00,0,0,1,0,0,0,0,0,14,10,0,2.67,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:44+00:00,0,0,1,0,0,0,0,0,14,10,0,2.641,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:45+00:00,0,0,1,0,0,0,0,0,14,10,0,2.667,14.106,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:46+00:00,0,0,1,0,0,0,0,0,14,10,0,2.671,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:47+00:00,0,0,1,0,0,0,0,0,14,10,0,2.648,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:48+00:00,0,0,1,0,0,0,0,0,14,10,0,2.655,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:49+00:00,0,0,1,0,0,0,0,0,14,10,0,2.646,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:50+00:00,0,0,1,0,0,0,0,0,14,10,0,2.627,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:51+00:00,0,0,1,0,0,0,0,0,14,10,0,2.641,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:52+00:00,0,0,1,0,0,0,0,0,14,10,0,2.655,14.104,23.5,0,1,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:53+00:00,0,0,1,0,0,0,0,0,14,10,0,2.635,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:54+00:00,0,0,1,0,0,0,0,0,14,10,0,2.652,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:55+00:00,0,0,1,0,0,0,0,0,14,10,0,2.642,14.103,23.5,0,1,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:56+00:00,0,0,1,0,0,0,0,0,14,10,0,2.623,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:57+00:00,0,0,1,0,0,0,0,0,14,10,0,2.645,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:58+00:00,0,0,1,0,0,0,0,0,14,10,0,2.621,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:36:59+00:00,0,0,1,0,0,0,0,0,14,10,0,2.645,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:00+00:00,0,0,1,0,0,0,0,0,14,10,0,2.638,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:01+00:00,0,0,1,0,0,0,0,0,14,10,0,2.63,14.106,23.5,0,1,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:02+00:00,0,0,1,0,0,0,0,0,14,10,0,2.632,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:03+00:00,0,0,1,0,0,0,0,0,14,10,0,2.653,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:04+00:00,0,0,1,0,0,0,0,0,14,10,0,2.625,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:05+00:00,0,0,1,0,0,0,0,0,14,10,0,2.587,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:06+00:00,0,0,1,0,0,0,0,0,14,10,0,2.629,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:07+00:00,0,0,1,0,0,0,0,0,14,10,0,2.628,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:08+00:00,0,0,1,0,0,0,0,0,14,10,0,2.608,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:09+00:00,0,0,1,0,0,0,0,0,14,10,0,2.624,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:10+00:00,0,0,1,0,0,0,0,0,14,10,0,2.613,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:11+00:00,0,0,1,0,0,0,0,0,14,10,0,2.595,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:12+00:00,0,0,1,0,0,0,0,0,14,10,0,2.61,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:13+00:00,0,0,1,0,0,0,0,0,14,10,0,2.629,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:14+00:00,0,0,1,0,0,0,0,0,14,10,0,2.623,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:15+00:00,0,0,1,0,0,0,0,0,14,10,0,2.607,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:16+00:00,0,0,1,0,0,0,0,0,14,10,0,2.603,14.106,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:17+00:00,0,0,1,0,0,0,0,0,14,10,0,2.606,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:18+00:00,0,0,1,0,0,0,0,0,14,10,0,2.613,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:19+00:00,0,0,1,0,0,0,0,0,14,10,0,2.596,14.106,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:20+00:00,0,0,1,0,0,0,0,0,14,10,0,2.615,14.105,23.5,0,1,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:21+00:00,0,0,1,0,0,0,0,0,14,10,0,2.616,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:22+00:00,0,0,1,0,0,0,0,0,14,10,0,2.575,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:23+00:00,0,0,1,0,0,0,0,0,14,10,0,2.589,14.101,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:24+00:00,0,0,1,0,0,0,0,0,14,10,0,2.594,14.106,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:25+00:00,0,0,1,0,0,0,0,0,14,10,0,2.591,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:26+00:00,0,0,1,0,0,0,0,0,14,10,0,2.582,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:27+00:00,0,0,1,0,0,0,0,0,14,10,0,2.596,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:28+00:00,0,0,1,0,0,0,0,0,14,10,0,2.602,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:29+00:00,0,0,1,0,0,0,0,0,14,10,0,2.576,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:30+00:00,0,0,1,0,0,0,0,0,14,10,0,2.577,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:31+00:00,0,0,1,0,0,0,0,0,14,10,0,2.589,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:32+00:00,0,0,1,0,0,0,0,0,14,10,0,2.585,14.103,23.5,0,1,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:33+00:00,0,0,1,0,0,0,0,0,14,10,0,2.566,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:34+00:00,0,0,1,0,0,0,0,0,14,10,0,2.572,14.106,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:35+00:00,0,0,1,0,0,0,0,0,14,10,0,2.601,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:36+00:00,0,0,1,0,0,0,0,0,14,10,0,2.579,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:37+00:00,0,0,1,0,0,0,0,0,14,10,0,2.568,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:38+00:00,0,0,1,0,0,0,0,0,14,10,0,2.572,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:39+00:00,0,0,1,0,0,0,0,0,14,10,0,2.574,14.105,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:40+00:00,0,0,1,0,0,0,0,0,14,10,0,2.57,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:41+00:00,0,0,1,0,0,0,0,0,14,10,0,2.583,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:42+00:00,0,0,1,0,0,0,0,0,14,10,0,2.566,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:43+00:00,0,0,1,0,0,0,0,0,14,10,0,2.543,14.101,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:44+00:00,0,0,1,0,0,0,0,0,14,10,0,2.562,14.103,23.5,0,1,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:45+00:00,0,0,1,0,0,0,0,0,14,10,0,2.552,14.103,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:46+00:00,0,0,1,0,0,0,0,0,14,10,0,2.574,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:47+00:00,0,0,1,0,0,0,0,0,14,10,0,2.558,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:48+00:00,0,0,1,0,0,0,0,0,14,10,0,2.56,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:49+00:00,0,0,1,0,0,0,0,0,14,10,0,2.558,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:50+00:00,0,0,1,0,0,0,0,0,14,10,0,2.547,14.1,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:51+00:00,0,0,1,0,0,0,0,0,14,10,0,2.542,14.101,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:52+00:00,0,0,1,0,0,0,0,0,14,10,0,2.541,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:53+00:00,0,0,1,0,0,0,0,0,14,10,0,2.556,14.102,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
2025-08-18 18:37:54+00:00,0,0,1,0,0,0,0,0,14,10,0,2.558,14.104,23.5,0,2,73.0,90,0,14.05,6.14,45,36.7,50,0
